Timestamp,Position_X,Position_Y
1701012994202364683,112.9119101473931,-21.054875826110734
1701012994202421188,112.9122698416915,-21.05776866735277
1701012994202444314,112.91371270949097,-21.069375311439757
1701012994202462434,112.91430187388379,-21.07413114096262
1701012994246152639,112.91534024448436,-21.08251485476429
1701012994258785486,112.91606937882348,-21.08840517356162
1701012994302270412,112.91633485670648,-21.090551604624775
1701012994346286773,112.91778583762658,-21.102285916917403
1701012994346334934,112.91837607773628,-21.107031750906497
1701012994390348196,112.91942856799325,-21.11549727170803
1701012994390403509,112.92025961100848,-21.12216649603269
1701012994434323310,112.92042991872022,-21.123515479794445
1701012994434376001,112.9219059391296,-21.13529992988487
1701012994434403896,112.9225039874552,-21.140040302824577
1701012994434426784,112.9235765381672,-21.14852812861119
1701012994478692531,112.92459471243971,-21.156537851668503
1701012994478768825,112.92609716929334,-21.16830885756989
1701012994493260860,112.92668441540063,-21.172872017582844
1701012994493397474,112.92777793479831,-21.18135211633543
1701012994709364414,112.92879807757093,-21.189236831385884
1701012994709419250,112.93032090288632,-21.20098348430721
1701012994719455003,112.93091885803743,-21.20559302735815
1701012994719521045,112.93200706475638,-21.21398850772877
1701012994719654560,112.93306946995313,-21.22219882923757
1701012994730904579,112.93453677307615,-21.233567000081035
1701012994730937004,112.93520387395084,-21.238747010509034
1701012994749336242,112.9362002167855,-21.24648626089894
1701012994749368667,112.93734981916857,-21.255425494912426
1701012994781986474,112.9387235463348,-21.266115322760456
1701012994782039642,112.93943997729058,-21.27169628565627
1701012994857927560,112.9404033698467,-21.279204263108575
1701012994858015298,112.9416229623406,-21.288697375581116
1701012994891968250,112.94292179586579,-21.298784775499954
1701012994892006158,112.9435315527047,-21.303511976571603
1701012994927066564,112.94374153568202,-21.305139902160253
1701012994927123546,112.94545710256413,-21.318430306398774
1701012995042426347,112.94590383450112,-21.321882833929767
1701012995086155891,112.94717163627398,-21.331675618601974
1701012995086194038,112.9477997490565,-21.336519499374724
1701012995086217403,112.9480974520011,-21.338819167534382
1701012995129995346,112.94975981153055,-21.35164484013396
1701012995130035400,112.95029641064143,-21.35577704050655
1701012995130041599,112.9515059766116,-21.365085215803603
1701012995130046367,112.95213423943261,-21.36991444053089
1701012995130054235,112.95251866169409,-21.372864490978667
1701012995178377151,112.95413267636377,-21.385249187729325
1701012995178429841,112.95474753598702,-21.389953097460527
1701012995205389022,112.95588838818085,-21.398673409283347
1701012995205523729,112.95651407951473,-21.403446412058468
1701012995246410846,112.95699281469575,-21.407099747756256
1701012995246460437,112.95853342151155,-21.418846288150785
1701012995295331001,112.95922905232939,-21.424142422386414
1701012995295463085,112.96028576565048,-21.4321847488378
1701012995352689504,112.96090869196874,-21.436921825111654
1701012995394230842,112.96146461709706,-21.44114994310173
1701012995394282817,112.9629059189132,-21.45210612036009
1701012995394303321,112.96370528306899,-21.458177319364474
1701012995442249298,112.96466769899347,-21.465484354268
1701012995442330837,112.96530788450279,-21.47034202178738
1701012995442362785,112.96596085189202,-21.475279440914928
1701012995490539550,112.96732037192365,-21.485551827745315
1701012995490594387,112.96752128076774,-21.48706574397931
1701012995522394657,112.9682140029692,-21.492285992458335
1701012995522555589,112.96973824283737,-21.503759062752415
1701012995566568374,112.9704813492001,-21.50934762210643
1701012995566622972,112.9717592862431,-21.51896066885669
1701012995619978904,112.97195954258268,-21.520466444667374
1701012995620127201,112.97274132639065,-21.52635389196018
1701012995662221193,112.97417544298222,-21.537162587514835
1701012995662276268,112.97501191780219,-21.543473680803764
1701012995706422567,112.97620965664208,-21.552516133904955
1701012995706478118,112.97638877695387,-21.553870408115127
1701012995750919342,112.97726060496854,-21.560439859046788
1701012995750969886,112.97860249320308,-21.570535699528108
1701012995794970989,112.97951941351755,-21.577423214928736
1701012995795026540,112.98063849948889,-21.585821128633192
1701012995838424921,112.98081791205615,-21.587165284407718
1701012995838480949,112.98173422847933,-21.59402444772439
1701012995928304433,112.98303474522794,-21.603741029224608
1701012995928430080,112.98404437323646,-21.611268352031242
1701012995974214076,112.98507425288307,-21.618936487917445
1701012995974266290,112.9852527111306,-21.620262729222432
1701012995974286794,112.98629812897867,-21.628022525480475
1701012995974303245,112.98747041937058,-21.636698726774405
1701012995974317312,112.98851604699564,-21.644416295939205
1701012996034453868,112.98950048296867,-21.651664370532792
1701012996034597396,112.98968297971255,-21.653004135947544
1701012996078407526,112.99077007228344,-21.66099324953412
1701012996078440427,112.99189833558962,-21.669272034054213
1701012996078460931,112.99303087132157,-21.677568246188336
1701012996078477144,112.99410248184743,-21.68541735106433
1701012996078490972,112.995267557913,-21.69398760953358
1701012996078504562,112.99627967082482,-21.70150064609524
1701012996122254610,112.99738283164638,-21.709740556180222
1701012996122310161,112.99746149165746,-21.710340767467155
1701012996155764341,112.99840712705787,-21.7174755736746
1701012996155951976,112.99960259863798,-21.726540960572855
1701012996155975103,113.00050315737145,-21.73340583103303
1701012996201910495,113.00156757376581,-21.741555743234603
1701012996202058315,113.00173657934836,-21.742825949662482
1701012996270140886,113.00258912481776,-21.749338300652994
1701012996318775892,113.00386277128368,-21.759061978976863
1701012996318830490,113.004677581308,-21.765270652462508
1701012996318854093,113.00575552278283,-21.773477502823045
1701012996318871498,113.0059975737761,-21.77533083398213
1701012996362301111,113.00677117044978,-21.7812328185279
1701012996362394809,113.00813616258372,-21.79165272319188
1701012996528074979,113.0088664986819,-21.79723420038095
1701012996528223752,113.00994666205025,-21.80549410554201
1701012996570502281,113.01027774546746,-21.808028342340666
1701012996570553064,113.01096143676769,-21.8132639324175
1701012996570574522,113.01241641310317,-21.82440476998616
1701012996640092611,113.01305930901708,-21.82932414889062
1701012996640249490,113.01414498656405,-21.837630814231776
1701012996682221889,113.01450771820326,-21.840407431667636
1701012996682256221,113.01515652267985,-21.84537260928921
1701012996682275772,113.01666912240644,-21.856948052924125
1701012996682291030,113.0172634255423,-21.861478341481046
1701012996682305574,113.01834777032111,-21.869751416441694
1701012996682319402,113.01879881195141,-21.87318930155185
1701012996730425596,113.01939252718908,-21.877712499071418
1701012996730577230,113.02090506469129,-21.889228593945532
1701012996778575658,113.02152607514981,-21.893993372155624
1701012996778644084,113.02261208257099,-21.90230795583894
1701012996778667688,113.02314520056875,-21.906424791269316
1701012996778685092,113.02365401273293,-21.910358131086024
1701012996778700828,113.02515762569094,-21.92201274152528
1701012996822389841,113.02574463720866,-21.92678351684805
1701012996822442770,113.026774760608,-21.93513419844429
1701012996841431617,113.02736672262026,-21.939907019875193
1701012996841598272,113.02777140539507,-21.943192624710864
1701012996882535219,113.02920308665298,-21.9548393158883
1701012996882586956,113.02979433098557,-21.959574490661723
1701012996882612228,113.03083864868758,-21.967970844134147
1701012996926316022,113.03153430961521,-21.973516898032464
1701012996926369905,113.03183410398584,-21.975893706240203
1701012996953291893,113.03331551991928,-21.98762866116016
1701012996953414440,113.0338911578306,-21.9921657112075
1701012996998237848,113.0349620873327,-22.00058591508637
1701012997042602539,113.03573388254125,-22.006673969089302
1701012997042652368,113.03594627175421,-22.008351532097073
1701012997086707353,113.03742415938427,-22.020024923927625
1701012997086761951,113.03798413595128,-22.024478504655775
1701012997086785316,113.03902956618892,-22.032797647497446
1701012997166309356,113.04000018851845,-22.040535317515047
1701012997166439533,113.04144670766851,-22.052082683468644
1701012997214278697,113.04200931955532,-22.0565336718251
1701012997214335203,113.0430489772862,-22.064750426784517
1701012997283356428,113.04387386805689,-22.07124011231101
1701012997283546447,113.04403474692785,-22.072455771372745
1701012997326283216,113.04550021638829,-22.08381720081743
1701012997326336860,113.04608439966539,-22.088279805319733
1701012997370313405,113.04715526353105,-22.09642509390984
1701012997370453357,113.04817419065314,-22.104116553384724
1701012997418340682,113.04968814240284,-22.115478697040135
1701012997418390035,113.0503327881646,-22.120295049202547
1701012997418411493,113.05139614258968,-22.12824063453203
1701012997418426990,113.05226361090247,-22.13470909266857
1701012997418440341,113.05252090471035,-22.13664534925522
1701012997462348937,113.05398996657676,-22.147635369655994
1701012997510790348,113.0546837209233,-22.152841913182705
1701012997558266401,113.05571289715907,-22.160581775733544
1701012997558318376,113.05694156895973,-22.169830958417876
1701012997558340072,113.0583323936521,-22.180299036461673
1701012997609317302,113.0591301546514,-22.186276627539044
1701012997609494447,113.06010072656666,-22.19352209054781
1701012997650591373,113.0613957327872,-22.203136932046615
1701012997650641918,113.06278861046523,-22.213417681256907
1701012997700195550,113.06343383911117,-22.21814681058417
1701012997700420141,113.0636877379258,-22.220023460342514
1701012997742369890,113.06550941704037,-22.233395631606086
1701012997742420673,113.06600352018194,-22.237017139251993
1701012997786261796,113.06732458631716,-22.2467035849916
1701012997786312103,113.06797884147245,-22.251497783490464
1701012997832781314,113.06832592053668,-22.254060764238513
1701012997832955121,113.07006526801094,-22.266867797729425
1701012997930780887,113.07065470662138,-22.27122361060349
1701012997974265813,113.07187978151569,-22.280283277608252
1701012997974318504,113.07251991589261,-22.28502925370281
1701012997974339008,113.07295459149613,-22.288250665452555
1701012997974353313,113.07458832606463,-22.300373000586752
1701012998018551588,113.07525911274618,-22.305355660762032
1701012998018607616,113.07638486177235,-22.31371620840717
1701012998026088237,113.07704205673004,-22.318598447553864
1701012998026248693,113.07756382007105,-22.322462300441625
1701012998070667028,113.0791070404553,-22.333894470414993
1701012998070756912,113.07988988744505,-22.339667031043593
1701012998114417076,113.08094197143264,-22.347405181954148
1701012998114475011,113.08161327772984,-22.352327273036877
1701012998114498138,113.08223490260313,-22.35689406024921
1701012998158267498,113.083723782218,-22.367815045393545
1701012998158322334,113.0839267518485,-22.369301425579675
1701012998164535760,113.08460592240291,-22.374288686664162
1701012998164649724,113.0862483153543,-22.386355624802075
1701012998206368923,113.08696642894039,-22.391636212750694
1701012998250225067,113.08837880562285,-22.40202376427743
1701012998250312805,113.08856445748137,-22.40339048343091
1701012998298596382,113.08932932796074,-22.409025974716545
1701012998298652410,113.09087707226493,-22.420439887497878
1701012998298675537,113.09168770499603,-22.426416863692467
1701012998298692464,113.09300234452567,-22.43610134151653
1701012998346071720,113.09318727544702,-22.437462898515115
1701012998346198320,113.0940382036832,-22.443724796680367
1701012998374320983,113.0954996842126,-22.454472799082357
1701012998374497175,113.09638339789679,-22.460963769314983
1701012998418161153,113.09758171018098,-22.469757336762495
1701012998466219663,113.09779448120247,-22.47131686578123
1701012998466273069,113.09873018745812,-22.478168363348228
1701012998514221429,113.10009690042871,-22.488160573983237
1701012998514390707,113.10107816730336,-22.495337684130448
1701012998514476299,113.10219076742659,-22.503490453326528
1701012998602129936,113.10239449586489,-22.50498523068952
1701012998602267503,113.10342355411409,-22.512531176037292
1701012998646157979,113.10468192348017,-22.5217632808949
1701012998646211862,113.10576091702424,-22.52966951310643
1701012998693851709,113.10678979990557,-22.537191626607967
1701012998693869590,113.10696350358727,-22.53845899992993
1701012998693876981,113.10808723098182,-22.546650091980688
1701012998693883180,113.10925557655003,-22.55513988564739
1701012998742336034,113.1104401323025,-22.563722931604918
1701012998742393970,113.11153920585068,-22.571713102564306
1701012998762962102,113.11274880239635,-22.580478325441398
1701012998763096332,113.11382090479492,-22.588230698100162
1701012998812078952,113.1150980133503,-22.59745133372834
1701012998854381084,113.11511504420731,-22.597575008353484
1701012998898286581,113.11610342831672,-22.604699075100726
1701012998898337364,113.11739446278533,-22.61399759127909
1701012998898358345,113.11838805291177,-22.62115007994888
1701012998898373365,113.11955373998734,-22.629537643242795
1701012998946449756,113.11976743865142,-22.63107790242695
1701012998946624994,113.12066485896698,-22.637537493773603
1701012998994637489,113.12209251306133,-22.647818503875218
1701012998994719982,113.12294228423345,-22.6539443991235
1701012999038199663,113.1241082856229,-22.66235477359806
1701012999038251638,113.12441043602179,-22.664518298040715
1701012999082193136,113.12521608559007,-22.67030889543984
1701012999082246065,113.12674325285262,-22.68127533476178
1701012999126327276,113.12749859579965,-22.686689592678704
1701012999126385211,113.12866738795366,-22.695060680778926
1701012999174563407,113.129058343544,-22.697867067249394
1701012999174612283,113.1297770999353,-22.703018532728358
1701012999174620151,113.13139799737239,-22.714635206181455
1701012999217971801,113.13204883387381,-22.71930311300249
1701012999218000650,113.13320898393923,-22.727622748580913
1701012999292934656,113.13372942121269,-22.731345476807434
1701012999293043851,113.1343147159963,-22.735533758059425
1701012999334253787,113.13592741510071,-22.74706850215981
1701012999334304094,113.13658631010847,-22.751755755102113
1701012999334323406,113.13775114081962,-22.760042790704496
1701012999378386974,113.13841185569278,-22.764739742534367
1701012999378458261,113.13886217282851,-22.767937152184558
1701012999383780717,113.14048817055004,-22.77947558037788
1701012999383946418,113.14114276833521,-22.784100589323746
1701012999430478572,113.14231408584394,-22.792373242811355
1701012999474264860,113.14317381105359,-22.798439889911204
1701012999474314689,113.14342339693138,-22.800198950135297
1701012999474334478,113.14506301201124,-22.811755742287218
1701012999474350690,113.14569844386318,-22.81622727087283
1701012999581056118,113.14687743806384,-22.824521852546248
1701012999581228971,113.14796686277029,-22.832191687810074
1701012999776423931,113.14960480432701,-22.84373070800489
1701012999818378448,113.15022224596211,-22.848092535989842
1701012999818430185,113.15138622802694,-22.856320619068416
1701012999818451881,113.15230777468767,-22.86284655631552
1701012999818468332,113.15245714314692,-22.863898316434938
1701012999818484544,113.15405843615919,-22.875232402631177
1701012999818499326,113.15476019464802,-22.88021592226297
1701012999934602975,113.15581684854021,-22.887732561373742
1701012999934743881,113.15700553821947,-22.896226899385677
1701012999978157043,113.15845748215366,-22.906657196201643
1701012999978233098,113.15907118605718,-22.911095075431952
1701012999978254556,113.15928434602908,-22.912639278895725
1701012999978270769,113.16106222182205,-22.92553601069218
1701013000103837013,113.16149018166699,-22.928664526666942
1701013000104001522,113.16277740778624,-22.938081345292872
1701013000146152019,113.16338576466092,-22.942555295797682
1701013000189882993,113.16367493438918,-22.944678099212563
1701013000189894676,113.16534535047377,-22.95697533719502
1701013000189902305,113.16585686925075,-22.960772595062668
1701013000189907789,113.16705239801281,-22.969665943552798
1701013000189912557,113.16765564731377,-22.9741814980858
1701013000189917325,113.16802269324683,-22.976939777226736
1701013000189922332,113.16960445750932,-22.988845047927846
1701013000189926862,113.17018272495372,-22.993231584486544
1701013000189932584,113.17129133746826,-23.001649226325
1701013000189937114,113.17188078816832,-23.00614767163918
1701013000189942121,113.17233522555708,-23.009600899869362
1701013000189946651,113.17383217063178,-23.021009330393774
1701013000189951419,113.17449472395994,-23.02606043545795
1701013000234281539,113.17552520061541,-23.03391141640816
1701013000234351634,113.17612939691152,-23.0385134279821
1701013000234377622,113.17666656186742,-23.042596506397164
1701013000234393119,113.17808118986999,-23.053348798162865
1701013000268919467,113.17826578381327,-23.054749343752686
1701013000269027471,113.17888028344613,-23.059426483836276
1701013000310176610,113.18038918145882,-23.0709165369127
1701013000310250759,113.18104232406642,-23.075901455035694
1701013000354190349,113.18229915293632,-23.0855074555311
1701013000354264974,113.1825088381091,-23.08711294901578
1701013000398347616,113.18316234886977,-23.092124057335138
1701013000398391723,113.18463008235851,-23.103395567142183
1701013000442205905,113.18536830178336,-23.109089609330617
1701013000442258358,113.18653894696666,-23.118144007212123
1701013000485867500,113.1867367209789,-23.119679230586893
1701013000485887765,113.18764191554271,-23.1266979010244
1701013000530285358,113.18883347090006,-23.135949642120668
1701013000530299425,113.18964960905443,-23.142297688194805
1701013000530306816,113.19074620028607,-23.150834960650467
1701013000582398891,113.19092025522129,-23.152192190241617
1701013000582466125,113.19177673496947,-23.158859841852035
1701013000625870943,113.19299790220295,-23.16836384378733
1701013000625898122,113.1938880400762,-23.17528151537678
1701013000670335292,113.19489609942177,-23.183102408338282
1701013000670390844,113.19505848605904,-23.184359664083697
1701013000670418024,113.1959846103252,-23.191551619919004
1701013000720960855,113.19710274765255,-23.2002450655206
1701013000721108675,113.19806040923389,-23.207708372119736
1701013000766082525,113.1989563996065,-23.214711706384
1701013000766125917,113.19912360021846,-23.216022401677748
1701013000814080715,113.2001068526721,-23.223731659571488
1701013000814124107,113.20111740974765,-23.23167901272244
1701013000915129184,113.20213335769827,-23.239692692278908
1701013000925643682,113.20308885688094,-23.247219098710715
1701013000966140508,113.20414311572421,-23.255531238404984
1701013000966202974,113.20504625616016,-23.26264094547976
1701013000966225385,113.20606430083544,-23.270649459330595
1701013001010284185,113.20614099233755,-23.27124359127057
1701013001010320663,113.20699889510625,-23.27796701852575
1701013001010343313,113.20813140196324,-23.286829161034746
1701013001054039478,113.20894874962465,-23.293211155941762
1701013001054081439,113.20996770441963,-23.30115647201287
1701013001054287672,113.2101196079113,-23.30233985729403
1701013001054368019,113.21089165151817,-23.308347907393156
1701013001102195978,113.21210079211392,-23.317750345700066
1701013001102245807,113.21283976174425,-23.32348989143348
1701013001150278329,113.21385944321463,-23.331405655544692
1701013001170682668,113.21407848847711,-23.333115875823403
1701013001214101314,113.21478389393883,-23.33860384864122
1701013001258653640,113.21608296751663,-23.348719814159153
1701013001258695363,113.21672199092929,-23.35370569696865
1701013001258716583,113.21771715277355,-23.361476699471712
1701013001258732080,113.21805028844751,-23.36406973153284
1701013001302047252,113.21866820383919,-23.368887652449192
1701013001350992441,113.22005044957783,-23.37966146111781
1701013001394156217,113.22063248087454,-23.38417407465515
1701013001442152500,113.22164117074415,-23.391997678354063
1701013001442263364,113.22207076485175,-23.39533755752981
1701013001442289829,113.22262564983373,-23.399645285317035
1701013001442306995,113.2240557089035,-23.410746416823056
1701013001486077785,113.2246422734154,-23.415315325928262
1701013001486123800,113.22568016333334,-23.423393967699635
1701013001486146450,113.22620059255063,-23.4274250776988
1701013001524452924,113.22667806319203,-23.43112493525505
1701013001524576425,113.22815581100947,-23.44256713542446
1701013001566032648,113.2287521236114,-23.44709613525738
1701013001566064596,113.2298392641609,-23.45537071211593
1701013001566084623,113.2304569530578,-23.46004645233777
1701013001566099882,113.23086952397873,-23.463156588295483
1701013001566114187,113.23239972868751,-23.474670816944673
1701013001634281873,113.23301159935413,-23.47924049149843
1701013001634402990,113.23411740731832,-23.487477301342558
1701013001678165674,113.23483213039997,-23.492777275127374
1701013001678208351,113.23518716105603,-23.495402291664096
1701013001726076364,113.23673850205918,-23.506851510214556
1701013001726118564,113.23738787097962,-23.51162918715879
1701013001770198583,113.23852005479918,-23.519939841445616
1701013001770240068,113.23933596966113,-23.525923348749863
1701013001770259857,113.23960079512013,-23.52786315505297
1701013001770275115,113.24117902217168,-23.539419193293188
1701013001814316034,113.24181061675166,-23.544075745202804
1701013001814383029,113.24293234622839,-23.55234504873881
1701013001829365253,113.24381372602376,-23.55886025519533
1701013001829540014,113.24400147659262,-23.56024440653715
1701013001875214338,113.24556289111305,-23.571799292580877
1701013001918026447,113.24617737566408,-23.576355793917106
1701013001966166973,113.24729241347413,-23.584629558013717
1701013001966213464,113.24817524077994,-23.591190433424742
1701013001966236352,113.24836045081143,-23.59256480002257
1701013001966252803,113.24986999941903,-23.603788939437994
1701013002010086059,113.25046353796975,-23.608214059073386
1701013002010128021,113.25155765888483,-23.616378170475514
1701013002045126199,113.25261743217905,-23.624305270162385
1701013002045248031,113.25407702043728,-23.63524839505489
1701013002086011886,113.25473886295902,-23.640207653468533
1701013002161147832,113.25574014313403,-23.647698253009356
1701013002202103614,113.25658237516801,-23.65399113932009
1701013002202136516,113.25686076832916,-23.656063273854954
1701013002202157020,113.25823294838399,-23.666286024515642
1701013002202172517,113.25897050427585,-23.671778397618034
1701013002202186822,113.25987921949275,-23.678550544298258
1701013002246206760,113.26071448678721,-23.684775582680164
1701013002246249198,113.26102836459206,-23.687123304289848
1701013002283161401,113.26235041685032,-23.696997472899238
1701013002283317089,113.26292565080539,-23.701299738460573
1701013002326399326,113.26312033617555,-23.702757519529683
1701013002370062828,113.26481608942545,-23.715452712726638
1701013002370114326,113.26520677310002,-23.718378208545285
1701013002414034128,113.26644360930531,-23.727636315427432
1701013002414053916,113.26701185267952,-23.73188961085971
1701013002414061069,113.26728068518656,-23.73389965736842
1701013002414066314,113.26890473094157,-23.74604762544635
1701013002414071798,113.26936643090562,-23.749497430330223
1701013002458717346,113.27052498546236,-23.75815236894464
1701013002458762645,113.2710980716733,-23.762430257628502
1701013002504553556,113.2714549770514,-23.7650777324345
1701013002504749536,113.27300330277384,-23.776580081944488
1701013002504776716,113.2735430083033,-23.78056004550858
1701013002565605878,113.27461865738834,-23.788475352929577
1701013002565835475,113.27521537344583,-23.792844134925122
1701013002621117591,113.2756544541219,-23.79606266781802
1701013002662077903,113.27709602652739,-23.806601258961823
1701013002662149906,113.2777563505366,-23.811424712045934
1701013002706079483,113.2787473741047,-23.818669916025065
1701013002706121683,113.2793536684507,-23.82310178783777
1701013002754174232,113.2798263291646,-23.82657213383268
1701013002754220008,113.28122802532455,-23.83685910757678
1701013002754243373,113.28197044869526,-23.84232844093268
1701013002754260301,113.2828753086637,-23.84900665733488
1701013002802169084,113.28345705395832,-23.853310525958385
1701013002802211761,113.28400643911598,-23.857391760370255
1701013002817806959,113.28532507143609,-23.867202258384264
1701013002817968606,113.28607010679511,-23.87277639408845
1701013002865171670,113.28693623480117,-23.879268122659838
1701013002906136035,113.287490218836,-23.883434563947926
1701013002906211137,113.2881175384081,-23.888142728429692
1701013002906241178,113.28935524068851,-23.897445398339293
1701013002985575914,113.28948897597351,-23.898453308082388
1701013002985716819,113.2901473938385,-23.90340864712477
1701013003026052236,113.29148124967699,-23.91345441970842
1701013003026094675,113.29217701158706,-23.918702816240508
1701013003070192813,113.29330434363975,-23.92721539789848
1701013003070236921,113.29345944386668,-23.92838874509206
1701013003114162206,113.29413984413452,-23.933546369673696
1701013003114203691,113.29541851253744,-23.9432597992894
1701013003114223003,113.29613393401286,-23.948715814842345
1701013003114238500,113.2971967639909,-23.95683966798431
1701013003187794208,113.29736105871116,-23.95809994413883
1701013003187929153,113.29810996664118,-23.963831418453715
1701013003292872190,113.29929664255488,-23.972916727511294
1701013003334365844,113.30008165983328,-23.978910590152008
1701013003334410667,113.3010763735004,-23.986477670074425
1701013003334433794,113.30123756163378,-23.98769933460125
1701013003334450960,113.30207284106591,-23.994017227143512
1701013003334466934,113.30319562983091,-24.00247176591272
1701013003334482431,113.30407924139912,-24.0091004543103
1701013003334498405,113.30501152970675,-24.01608174781338
1701013003378212213,113.30516794157094,-24.01724883332491
1701013003378254175,113.30608981223926,-24.024145829378497
1701013003378274202,113.30714947080324,-24.032071127598257
1701013003378288984,113.30811577989431,-24.0393030421481
1701013003432146072,113.30898533422503,-24.045820426569065
1701013003432282924,113.30913435789031,-24.04693876378918
1701013003474108695,113.31010874570738,-24.05425324720337
1701013003474155187,113.31112737447131,-24.0619123747216
1701013003525471687,113.31215975897965,-24.06968710096201
1701013003616507291,113.31313198545494,-24.07696774799723
1701013003658117055,113.31419366373844,-24.084924510020702
1701013003658158302,113.3151472409293,-24.092059306834567
1701013003658178091,113.3161937489747,-24.099878767563656
1701013003658192634,113.3162512214205,-24.100312330793393
1701013003721989393,113.31717060023458,-24.107181832047203
1701013003722158193,113.31827863500354,-24.115448665738516
1701013003762038230,113.31920875873925,-24.12237072058685
1701013003762072086,113.3202596936288,-24.130178977417014
1701013003806366920,113.32035876393657,-24.130918826721995
1701013003806413650,113.32125353862014,-24.137563599665448
1701013003850422859,113.32244552854435,-24.146416237378368
1701013003856457471,113.32330810733858,-24.15282706198159
1701013003902038812,113.32435846353383,-24.1606359948629
1701013003946252822,113.32453863241169,-24.161986631953063
1701013003946298837,113.32536857804881,-24.16817879198498
1701013003946321487,113.32660872344569,-24.177443845364024
1701013003946338891,113.32742748056924,-24.183572216200904
1701013003946354627,113.328482662489,-24.19148109586359
1701013003946370363,113.3287143859388,-24.193211217875074
1701013003990315437,113.32949393196287,-24.19905114923492
1701013003990370750,113.33083050886927,-24.20906271102863
1701013004022068023,113.33156747539975,-24.21457933390466
1701013004022215843,113.33263889684238,-24.22259736034431
1701013004070198059,113.33290995236086,-24.22462569482835
1701013004070252180,113.33365383796844,-24.230190616926855
1701013004118228197,113.33504309761491,-24.240589178769536
1701013004118278980,113.33574864902845,-24.24587891317566
1701013004166201114,113.3368296770599,-24.253989318554677
1701013004166392803,113.33717439333599,-24.256581817845394
1701013004210153818,113.33784429989964,-24.26162003721019
1701013004210204601,113.33934429925098,-24.272912403530416
1701013004254176139,113.33994412853386,-24.27742032214905
1701013004254223585,113.34102310932467,-24.28554460190041
1701013004254242897,113.34145987665262,-24.288826278911948
1701013004254258155,113.34205761603414,-24.29332089254274
1701013004302240371,113.34355785098435,-24.304599541191973
1701013004302297353,113.34416590447805,-24.309195365397233
1701013004335526943,113.34524386177509,-24.317331977160585
1701013004335674285,113.34571533657443,-24.32090508423254
1701013004385957717,113.34627627339688,-24.32515726360635
1701013004426571846,113.34777509443651,-24.33653362396096
1701013004426620244,113.34839890275236,-24.34124319245187
1701013004426640033,113.34948536181957,-24.3494668653977
1701013004426655530,113.35005684994022,-24.353778858999682
1701013004487961769,113.35054026178062,-24.35742451885381
1701013004488166332,113.3520750622617,-24.36898930059692
1701013004530670642,113.35270433159516,-24.373704582387468
1701013004530723810,113.35381848313307,-24.382048811002008
1701013004574385404,113.35448246776292,-24.38700183421451
1701013004574437618,113.35489413361252,-24.390066380202697
1701013004574458360,113.3564637470789,-24.401736745193976
1701013004651602029,113.35710441135015,-24.40647958345081
1701013004651731729,113.35824132736741,-24.414883702564797
1701013004694559574,113.35895483728495,-24.420144340485443
1701013004694603443,113.3593368735924,-24.422956486786305
1701013004737800359,113.36093765718459,-24.434729798447137
1701013004737818956,113.36159670116132,-24.439565173654948
1701013004737826108,113.36275230221582,-24.44803410725555
1701013004786946058,113.36355692837789,-24.45391606920672
1701013004786989927,113.36387252348783,-24.45622025928117
1701013004819483995,113.36548312713663,-24.467969155774693
1701013004819532394,113.3661610356793,-24.472913928012787
1701013004891482830,113.3673225836717,-24.4813796348004
1701013004934141397,113.36846061850366,-24.489683800990516
1701013004934218168,113.37008228230656,-24.50152838113263
1701013004934237718,113.37075202855763,-24.50644185855428
1701013005042302608,113.37190923557597,-24.514942949824146
1701013005042423963,113.3728120797679,-24.52159396273465
1701013005086125373,113.37301969311942,-24.52311423985288
1701013005086168050,113.37462246258976,-24.534918229957963
1701013005194934368,113.37527902737253,-24.539747149469584
1701013005195057153,113.37642829980093,-24.548191847409033
1701013005238074064,113.37734018570745,-24.55488540613714
1701013005238116502,113.37754651896819,-24.556392763472914
1701013005353923082,113.37913281270635,-24.568008849632225
1701013005354077100,113.3798391486697,-24.573172841556232
1701013005398241281,113.38092767633276,-24.581128790831013
1701013005398273468,113.38210662785416,-24.589759858746774
1701013005398293018,113.38358888397985,-24.600643443614782
1701013005398308038,113.38430281516858,-24.605914258949692
1701013005398322105,113.38531035366417,-24.61337122614077
1701013005398336410,113.38648673665963,-24.622116883545438
1701013005398350000,113.3878646092656,-24.632402874735554
1701013005398363113,113.38862745484221,-24.638125194666234
1701013005442401170,113.38952284910799,-24.644849472947804
1701013005442422628,113.39073637137211,-24.653978949041264
1701013005442430019,113.39199454534531,-24.66345061032161
1701013005442435503,113.39255535534447,-24.667679109070452
1701013005442440509,113.39281160398609,-24.669591204713566
1701013005442445755,113.394439415388,-24.681801809767755
1701013005478841543,113.39489261129246,-24.685175482183322
1701013005479006767,113.39606897748334,-24.693918644169557
1701013005564581632,113.39663730758387,-24.69812082549512
1701013005606286287,113.39697528232749,-24.700622707852105
1701013005606331586,113.39853299298748,-24.712128828855544
1701013005606353998,113.39906095441066,-24.71602366300633
1701013005606370925,113.40014877852795,-24.72405499013568
1701013005606386184,113.40071449078842,-24.72823124105622
1701013005606401205,113.40113067744934,-24.731298182973365
1701013005650434494,113.40258523765087,-24.74202061075702
1701013005650481224,113.40320108469348,-24.74654519580539
1701013005683135271,113.40420619292011,-24.753919322726507
1701013005683330297,113.4047821578979,-24.75813477105769
